t,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,
0.745165,0.745944, 0.328851,0.269571, 0.714492,0.499779, 0.202684,0.166211, 0.917089,0.550258, 0.686526,0.945479, 0.661599,0.544909, 0.41581,0.783641, 0.498725,0.816335, 0.563508,0.977162, 0.894205,0.124646, 0.847168,0.42066, 0.195352,0.420657, 0.108268,0.414264, 0.417763,0.961643, 0.420548,0.497938, 0.248694,0.558102, 0.684209,0.649806, 0.185188,0.500848, -9.64616e-05,0.49067, 0.217983,0.768757, 0.476798,0.895112, 1.14538,0.353222, 0.978724,0.896805, 0.981705,0.983761, 0.985661,0.216664, 0.321735,0.133315, 0.167613,0.547762, 0.134116,0.458784, 0.548644,0.497404, 30.2863,35.2121, 0.469175,0.847129, 
0.745218,0.745893, 0.328852,0.269574, 0.71404,0.499939, 0.202685,0.166214, 0.917075,0.550259, 0.68653,0.94547, 0.66163,0.544898, 0.415808,0.783639, 0.498726,0.816334, 0.563508,0.977155, 0.894204,0.12465, 0.847149,0.420677, 0.195453,0.420671, 0.108064,0.414255, 0.417765,0.961635, 0.420551,0.497942, 0.248693,0.558111, 0.683847,0.649383, 0.185192,0.500855, -0.00515274,0.484218, 0.218554,0.769482, 0.476798,0.895107, 1.15159,0.351115, 0.97871,0.896804, 0.981699,0.98375, 0.985658,0.216668, 0.321736,0.133318, 0.16762,0.547767, 0.134122,0.45879, 0.548653,0.497408, 30.3381,35.2726, 0.469177,0.847134, 
0.745272,0.745842, 0.328854,0.269578, 0.713587,0.5001, 0.202687,0.166216, 0.917062,0.55026, 0.686534,0.945461, 0.661661,0.544887, 0.415806,0.783637, 0.498727,0.816334, 0.563509,0.977149, 0.894203,0.124654, 0.84713,0.420694, 0.195555,0.420685, 0.10786,0.414247, 0.417767,0.961628, 0.420554,0.497946, 0.248693,0.558119, 0.683485,0.64896, 0.185195,0.500862, -0.010209,0.477767, 0.219126,0.770207, 0.476799,0.895102, 1.1578,0.349008, 0.978697,0.896803, 0.981693,0.983738, 0.985655,0.216672, 0.321737,0.133321, 0.167627,0.547772, 0.134127,0.458797, 0.548662,0.497412, 30.39,35.3331, 0.469179,0.847139, 
0.745325,0.745791, 0.328856,0.269581, 0.713134,0.50026, 0.202689,0.166218, 0.917048,0.550261, 0.686538,0.945452, 0.661692,0.544875, 0.415804,0.783635, 0.498728,0.816333, 0.56351,0.977143, 0.894202,0.124658, 0.84711,0.420711, 0.195656,0.420699, 0.107655,0.414238, 0.417769,0.961621, 0.420556,0.49795, 0.248692,0.558128, 0.683122,0.648536, 0.185199,0.50087, -0.0152653,0.471315, 0.219698,0.770932, 0.4768,0.895097, 1.16401,0.346901, 0.978683,0.896802, 0.981687,0.983726, 0.985653,0.216676, 0.321738,0.133324, 0.167634,0.547777, 0.134133,0.458804, 0.548671,0.497416, 30.4418,35.3937, 0.469182,0.847144, 
0.745378,0.74574, 0.328857,0.269584, 0.712681,0.50042, 0.20269,0.166221, 0.917034,0.550263, 0.686543,0.945443, 0.661723,0.544864, 0.415802,0.783633, 0.498729,0.816333, 0.563511,0.977136, 0.894201,0.124662, 0.847091,0.420728, 0.195757,0.420713, 0.107451,0.414229, 0.417771,0.961614, 0.420559,0.497954, 0.248691,0.558136, 0.68276,0.648113, 0.185202,0.500877, -0.0203215,0.464864, 0.22027,0.771656, 0.476801,0.895092, 1.17022,0.344793, 0.97867,0.896802, 0.981681,0.983714, 0.98565,0.216679, 0.321739,0.133327, 0.16764,0.547783, 0.134139,0.45881, 0.548681,0.49742, 30.4937,35.4542, 0.469184,0.847149, 
0.745431,0.745689, 0.328859,0.269588, 0.712229,0.500581, 0.202692,0.166223, 0.917021,0.550264, 0.686547,0.945435, 0.661754,0.544853, 0.4158,0.783631, 0.49873,0.816333, 0.563511,0.97713, 0.8942,0.124666, 0.847072,0.420745, 0.195859,0.420727, 0.107247,0.41422, 0.417774,0.961606, 0.420562,0.497957, 0.248691,0.558144, 0.682397,0.64769, 0.185206,0.500884, -0.0253778,0.458413, 0.220842,0.772381, 0.476802,0.895087, 1.17643,0.342686, 0.978656,0.896801, 0.981674,0.983703, 0.985647,0.216683, 0.32174,0.13333, 0.167647,0.547788, 0.134144,0.458817, 0.54869,0.497423, 30.5455,35.5147, 0.469186,0.847154, 
0.745485,0.745638, 0.328861,0.269591, 0.711776,0.500742, 0.202693,0.166226, 0.917007,0.550265, 0.686551,0.945426, 0.661785,0.544842, 0.415799,0.783629, 0.498731,0.816332, 0.563512,0.977124, 0.894198,0.124671, 0.847052,0.420762, 0.19596,0.420741, 0.107042,0.414212, 0.417776,0.961599, 0.420565,0.497961, 0.24869,0.558153, 0.682035,0.647266, 0.185209,0.500892, -0.030434,0.451961, 0.221414,0.773106, 0.476803,0.895082, 1.18264,0.340579, 0.978642,0.8968, 0.981668,0.983691, 0.985645,0.216687, 0.321741,0.133333, 0.167654,0.547793, 0.13415,0.458824, 0.548699,0.497427, 30.5973,35.5753, 0.469189,0.847159, 
0.745538,0.745587, 0.328862,0.269595, 0.711323,0.500902, 0.202695,0.166228, 0.916993,0.550267, 0.686555,0.945417, 0.661816,0.54483, 0.415797,0.783627, 0.498731,0.816332, 0.563513,0.977117, 0.894197,0.124675, 0.847033,0.420779, 0.196062,0.420754, 0.106838,0.414203, 0.417778,0.961592, 0.420568,0.497965, 0.248689,0.558161, 0.681673,0.646843, 0.185213,0.500899, -0.0354903,0.44551, 0.221985,0.773831, 0.476804,0.895077, 1.18885,0.338472, 0.978629,0.896799, 0.981662,0.983679, 0.985642,0.216691, 0.321742,0.133336, 0.167661,0.547798, 0.134155,0.45883, 0.548708,0.497431, 30.6492,35.6358, 0.469191,0.847164, 
0.745591,0.745535, 0.328864,0.269598, 0.71087,0.501063, 0.202697,0.166231, 0.916979,0.550268, 0.686559,0.945408, 0.661848,0.544819, 0.415795,0.783625, 0.498732,0.816331, 0.563514,0.977111, 0.894196,0.124679, 0.847013,0.420796, 0.196163,0.420768, 0.106634,0.414194, 0.41778,0.961584, 0.42057,0.497969, 0.248689,0.55817, 0.68131,0.64642, 0.185216,0.500906, -0.0405465,0.439058, 0.222557,0.774556, 0.476805,0.895072, 1.19506,0.336365, 0.978615,0.896798, 0.981656,0.983668, 0.985639,0.216694, 0.321743,0.133339, 0.167668,0.547804, 0.134161,0.458837, 0.548718,0.497435, 30.701,35.6964, 0.469194,0.847169, 
0.745644,0.745484, 0.328866,0.269602, 0.710417,0.501223, 0.202698,0.166233, 0.916966,0.550269, 0.686563,0.945399, 0.661879,0.544808, 0.415793,0.783623, 0.498733,0.816331, 0.563514,0.977105, 0.894195,0.124683, 0.846994,0.420813, 0.196264,0.420782, 0.106429,0.414185, 0.417782,0.961577, 0.420573,0.497973, 0.248688,0.558178, 0.680948,0.645996, 0.18522,0.500914, -0.0456027,0.432607, 0.223129,0.77528, 0.476806,0.895067, 1.20127,0.334258, 0.978601,0.896797, 0.98165,0.983656, 0.985636,0.216698, 0.321744,0.133342, 0.167675,0.547809, 0.134167,0.458844, 0.548727,0.497439, 30.7529,35.7569, 0.469196,0.847174, 
0.745697,0.745433, 0.328868,0.269605, 0.709965,0.501384, 0.2027,0.166236, 0.916952,0.550271, 0.686567,0.945391, 0.661911,0.544796, 0.415791,0.783621, 0.498734,0.81633, 0.563515,0.977098, 0.894194,0.124687, 0.846974,0.42083, 0.196366,0.420796, 0.106225,0.414177, 0.417785,0.961569, 0.420576,0.497977, 0.248688,0.558187, 0.680585,0.645573, 0.185223,0.500921, -0.0506589,0.426156, 0.223701,0.776005, 0.476807,0.895061, 1.20748,0.33215, 0.978588,0.896796, 0.981644,0.983644, 0.985634,0.216702, 0.321745,0.133345, 0.167682,0.547814, 0.134172,0.458851, 0.548736,0.497443, 30.8047,35.8174, 0.469198,0.847179, 
0.74575,0.745381, 0.328869,0.269609, 0.709512,0.501545, 0.202702,0.166238, 0.916938,0.550272, 0.686571,0.945382, 0.661943,0.544785, 0.415789,0.783619, 0.498735,0.81633, 0.563516,0.977092, 0.894193,0.124691, 0.846955,0.420847, 0.196467,0.42081, 0.106021,0.414168, 0.417787,0.961562, 0.420579,0.497981, 0.248687,0.558195, 0.680223,0.645149, 0.185227,0.500928, -0.0557152,0.419704, 0.224273,0.77673, 0.476807,0.895056, 1.21369,0.330043, 0.978574,0.896795, 0.981637,0.983632, 0.985631,0.216706, 0.321746,0.133348, 0.167689,0.547819, 0.134178,0.458857, 0.548746,0.497447, 30.8566,35.878, 0.469201,0.847184, 
0.745803,0.74533, 0.328871,0.269612, 0.709059,0.501706, 0.202703,0.166241, 0.916924,0.550273, 0.686575,0.945373, 0.661974,0.544774, 0.415787,0.783617, 0.498736,0.816329, 0.563517,0.977085, 0.894192,0.124695, 0.846935,0.420864, 0.196569,0.420824, 0.105816,0.414159, 0.417789,0.961555, 0.420582,0.497985, 0.248686,0.558204, 0.679861,0.644726, 0.185231,0.500936, -0.0607714,0.413253, 0.224845,0.777455, 0.476808,0.895051, 1.21989,0.327936, 0.978561,0.896795, 0.981631,0.98362, 0.985628,0.216709, 0.321747,0.133351, 0.167696,0.547825, 0.134183,0.458864, 0.548755,0.497451, 30.9084,35.9385, 0.469203,0.847189, 
0.745856,0.745278, 0.328873,0.269616, 0.708606,0.501866, 0.202705,0.166243, 0.91691,0.550274, 0.686579,0.945364, 0.662006,0.544762, 0.415785,0.783615, 0.498737,0.816329, 0.563517,0.977079, 0.89419,0.124699, 0.846916,0.420881, 0.19667,0.420838, 0.105612,0.414151, 0.417791,0.961547, 0.420585,0.497988, 0.248686,0.558213, 0.679498,0.644302, 0.185234,0.500943, -0.0658276,0.406802, 0.225417,0.77818, 0.476809,0.895046, 1.2261,0.325829, 0.978547,0.896794, 0.981625,0.983609, 0.985625,0.216713, 0.321748,0.133354, 0.167703,0.54783, 0.134189,0.458871, 0.548765,0.497455, 30.9603,35.999, 0.469206,0.847194, 
0.745909,0.745227, 0.328874,0.269619, 0.708153,0.502027, 0.202707,0.166246, 0.916896,0.550276, 0.686583,0.945355, 0.662038,0.544751, 0.415783,0.783613, 0.498738,0.816328, 0.563518,0.977072, 0.894189,0.124703, 0.846896,0.420898, 0.196772,0.420852, 0.105408,0.414142, 0.417793,0.96154, 0.420588,0.497992, 0.248685,0.558221, 0.679136,0.643879, 0.185238,0.500951, -0.0708838,0.40035, 0.225989,0.778904, 0.47681,0.895041, 1.23231,0.323722, 0.978533,0.896793, 0.981619,0.983597, 0.985622,0.216717, 0.321749,0.133357, 0.16771,0.547835, 0.134195,0.458878, 0.548774,0.497459, 31.0121,36.0596, 0.469208,0.847199, 
0.745962,0.745175, 0.328876,0.269623, 0.7077,0.502188, 0.202708,0.166249, 0.916882,0.550277, 0.686587,0.945346, 0.662071,0.544739, 0.415781,0.783611, 0.498739,0.816328, 0.563519,0.977066, 0.894188,0.124707, 0.846876,0.420915, 0.196873,0.420866, 0.105204,0.414133, 0.417796,0.961532, 0.42059,0.497996, 0.248685,0.55823, 0.678774,0.643455, 0.185241,0.500958, -0.07594,0.393899, 0.226561,0.779629, 0.476811,0.895036, 1.23852,0.321615, 0.97852,0.896792, 0.981612,0.983585, 0.98562,0.216721, 0.32175,0.13336, 0.167717,0.54784, 0.1342,0.458885, 0.548784,0.497463, 31.064,36.1201, 0.46921,0.847204, 
0.746015,0.745124, 0.328878,0.269626, 0.707247,0.502349, 0.20271,0.166251, 0.916868,0.550278, 0.686592,0.945337, 0.662103,0.544727, 0.415779,0.783609, 0.498739,0.816327, 0.56352,0.977059, 0.894187,0.124712, 0.846857,0.420933, 0.196974,0.42088, 0.104999,0.414125, 0.417798,0.961525, 0.420593,0.498, 0.248684,0.558238, 0.678411,0.643032, 0.185245,0.500965, -0.0809962,0.387447, 0.227133,0.780354, 0.476812,0.895031, 1.24473,0.319507, 0.978506,0.896791, 0.981606,0.983573, 0.985617,0.216725, 0.321751,0.133363, 0.167724,0.547846, 0.134206,0.458891, 0.548793,0.497466, 31.1158,36.1807, 0.469213,0.847209, 
0.746068,0.745072, 0.32888,0.26963, 0.706795,0.50251, 0.202711,0.166254, 0.916854,0.55028, 0.686596,0.945328, 0.662135,0.544716, 0.415777,0.783607, 0.49874,0.816327, 0.56352,0.977053, 0.894186,0.124716, 0.846837,0.42095, 0.197076,0.420894, 0.104795,0.414116, 0.4178,0.961517, 0.420596,0.498004, 0.248683,0.558247, 0.678049,0.642608, 0.185249,0.500973, -0.0860524,0.380996, 0.227704,0.781079, 0.476813,0.895026, 1.25094,0.3174, 0.978492,0.89679, 0.9816,0.983561, 0.985614,0.216728, 0.321752,0.133366, 0.167731,0.547851, 0.134212,0.458898, 0.548803,0.49747, 31.1677,36.2412, 0.469215,0.847215, 
0.746121,0.74502, 0.328881,0.269634, 0.706342,0.502671, 0.202713,0.166256, 0.91684,0.550281, 0.6866,0.945319, 0.662168,0.544704, 0.415775,0.783605, 0.498741,0.816326, 0.563521,0.977046, 0.894185,0.12472, 0.846817,0.420967, 0.197177,0.420909, 0.104591,0.414108, 0.417802,0.96151, 0.420599,0.498008, 0.248683,0.558255, 0.677687,0.642185, 0.185252,0.50098, -0.0911086,0.374545, 0.228276,0.781804, 0.476814,0.895021, 1.25715,0.315293, 0.978479,0.89679, 0.981594,0.983549, 0.985611,0.216732, 0.321753,0.133369, 0.167738,0.547856, 0.134217,0.458905, 0.548813,0.497475, 31.2195,36.3017, 0.469218,0.84722, 
0.746174,0.744969, 0.328883,0.269637, 0.705889,0.502832, 0.202715,0.166259, 0.916826,0.550282, 0.686604,0.94531, 0.6622,0.544693, 0.415773,0.783603, 0.498742,0.816326, 0.563522,0.97704, 0.894183,0.124724, 0.846797,0.420984, 0.197279,0.420923, 0.104386,0.414099, 0.417805,0.961502, 0.420602,0.498012, 0.248682,0.558264, 0.677324,0.641761, 0.185256,0.500988, -0.0961647,0.368093, 0.228848,0.782528, 0.476815,0.895015, 1.26336,0.313186, 0.978465,0.896789, 0.981588,0.983537, 0.985609,0.216736, 0.321754,0.133372, 0.167745,0.547861, 0.134223,0.458912, 0.548822,0.497479, 31.2714,36.3623, 0.46922,0.847225, 
0.746226,0.744917, 0.328885,0.269641, 0.705436,0.502993, 0.202716,0.166261, 0.916812,0.550284, 0.686608,0.945301, 0.662233,0.544681, 0.415771,0.783601, 0.498743,0.816325, 0.563523,0.977033, 0.894182,0.124728, 0.846778,0.421002, 0.19738,0.420937, 0.104182,0.41409, 0.417807,0.961495, 0.420605,0.498016, 0.248682,0.558273, 0.676962,0.641337, 0.18526,0.500995, -0.101221,0.361642, 0.22942,0.783253, 0.476816,0.89501, 1.26957,0.311079, 0.978451,0.896788, 0.981581,0.983525, 0.985606,0.21674, 0.321755,0.133375, 0.167752,0.547867, 0.134229,0.458919, 0.548832,0.497483, 31.3232,36.4228, 0.469222,0.84723, 
0.746279,0.744865, 0.328886,0.269644, 0.704983,0.503154, 0.202718,0.166264, 0.916798,0.550285, 0.686612,0.945292, 0.662266,0.544669, 0.415769,0.783599, 0.498744,0.816325, 0.563523,0.977027, 0.894181,0.124732, 0.846758,0.421019, 0.197482,0.420951, 0.103978,0.414082, 0.417809,0.961487, 0.420608,0.49802, 0.248681,0.558281, 0.6766,0.640914, 0.185263,0.501002, -0.106277,0.355191, 0.229992,0.783978, 0.476816,0.895005, 1.27578,0.308972, 0.978438,0.896787, 0.981575,0.983513, 0.985603,0.216744, 0.321756,0.133378, 0.167759,0.547872, 0.134234,0.458926, 0.548842,0.497487, 31.3751,36.4833, 0.469225,0.847235, 
0.746332,0.744813, 0.328888,0.269648, 0.70453,0.503315, 0.20272,0.166266, 0.916784,0.550286, 0.686616,0.945283, 0.662299,0.544657, 0.415767,0.783597, 0.498745,0.816324, 0.563524,0.97702, 0.89418,0.124736, 0.846738,0.421036, 0.197583,0.420965, 0.103774,0.414073, 0.417811,0.96148, 0.420611,0.498024, 0.24868,0.55829, 0.676237,0.64049, 0.185267,0.50101, -0.111333,0.348739, 0.230564,0.784703, 0.476817,0.895, 1.28199,0.306865, 0.978424,0.896786, 0.981569,0.983501, 0.9856,0.216748, 0.321757,0.133381, 0.167766,0.547877, 0.13424,0.458932, 0.548851,0.497491, 31.4269,36.5439, 0.469227,0.84724, 
0.746385,0.744761, 0.32889,0.269651, 0.704077,0.503476, 0.202721,0.166269, 0.91677,0.550288, 0.68662,0.945274, 0.662332,0.544645, 0.415765,0.783595, 0.498746,0.816324, 0.563525,0.977014, 0.894179,0.124741, 0.846718,0.421054, 0.197685,0.420979, 0.103569,0.414064, 0.417813,0.961472, 0.420614,0.498028, 0.24868,0.558299, 0.675875,0.640066, 0.185271,0.501017, -0.116389,0.342288, 0.231136,0.785427, 0.476818,0.894995, 1.2882,0.304757, 0.97841,0.896785, 0.981563,0.98349, 0.985597,0.216752, 0.321758,0.133384, 0.167773,0.547882, 0.134246,0.458939, 0.548861,0.497495, 31.4788,36.6044, 0.46923,0.847245, 
0.746438,0.744709, 0.328892,0.269655, 0.703624,0.503637, 0.202723,0.166272, 0.916756,0.550289, 0.686624,0.945265, 0.662365,0.544633, 0.415763,0.783593, 0.498747,0.816323, 0.563526,0.977007, 0.894178,0.124745, 0.846698,0.421071, 0.197786,0.420993, 0.103365,0.414056, 0.417816,0.961465, 0.420617,0.498032, 0.248679,0.558307, 0.675513,0.639642, 0.185274,0.501025, -0.121446,0.335837, 0.231708,0.786152, 0.476819,0.89499, 1.29441,0.30265, 0.978396,0.896785, 0.981556,0.983478, 0.985595,0.216755, 0.321759,0.133387, 0.16778,0.547888, 0.134252,0.458946, 0.548871,0.497499, 31.5306,36.665, 0.469232,0.84725, 
0.74649,0.744657, 0.328893,0.269658, 0.703171,0.503798, 0.202725,0.166274, 0.916742,0.55029, 0.686628,0.945256, 0.662399,0.544622, 0.415761,0.783591, 0.498747,0.816323, 0.563526,0.977001, 0.894177,0.124749, 0.846679,0.421088, 0.197887,0.421007, 0.103161,0.414047, 0.417818,0.961457, 0.42062,0.498036, 0.248679,0.558316, 0.67515,0.639219, 0.185278,0.501032, -0.126502,0.329385, 0.23228,0.786877, 0.47682,0.894984, 1.30062,0.300543, 0.978383,0.896784, 0.98155,0.983466, 0.985592,0.216759, 0.32176,0.13339, 0.167788,0.547893, 0.134257,0.458953, 0.548881,0.497503, 31.5825,36.7255, 0.469235,0.847255, 
0.746543,0.744605, 0.328895,0.269662, 0.702718,0.503959, 0.202726,0.166277, 0.916728,0.550292, 0.686632,0.945247, 0.662432,0.54461, 0.415759,0.783589, 0.498748,0.816322, 0.563527,0.976994, 0.894175,0.124753, 0.846659,0.421106, 0.197989,0.421021, 0.102957,0.414039, 0.41782,0.961449, 0.420623,0.49804, 0.248678,0.558325, 0.674788,0.638795, 0.185282,0.50104, -0.131558,0.322934, 0.232852,0.787602, 0.476821,0.894979, 1.30683,0.298436, 0.978369,0.896783, 0.981544,0.983454, 0.985589,0.216763, 0.321761,0.133393, 0.167795,0.547898, 0.134263,0.45896, 0.548891,0.497507, 31.6343,36.786, 0.469237,0.84726, 
0.746596,0.744553, 0.328897,0.269666, 0.702265,0.50412, 0.202728,0.166279, 0.916713,0.550293, 0.686636,0.945238, 0.662466,0.544598, 0.415757,0.783587, 0.498749,0.816322, 0.563528,0.976987, 0.894174,0.124757, 0.846639,0.421123, 0.19809,0.421035, 0.102753,0.41403, 0.417822,0.961442, 0.420626,0.498044, 0.248678,0.558333, 0.674426,0.638371, 0.185285,0.501047, -0.136614,0.316482, 0.233424,0.788327, 0.476822,0.894974, 1.31303,0.296329, 0.978355,0.896782, 0.981537,0.983442, 0.985586,0.216767, 0.321762,0.133396, 0.167802,0.547903, 0.134269,0.458967, 0.548901,0.497511, 31.6862,36.8466, 0.469239,0.847265, 
0.746648,0.744501, 0.328899,0.269669, 0.701812,0.504282, 0.20273,0.166282, 0.916699,0.550294, 0.68664,0.945229, 0.662499,0.544585, 0.415755,0.783585, 0.49875,0.816321, 0.563528,0.976981, 0.894173,0.124762, 0.846619,0.421141, 0.198192,0.42105, 0.102548,0.414021, 0.417825,0.961434, 0.420629,0.498048, 0.248677,0.558342, 0.674063,0.637947, 0.185289,0.501055, -0.14167,0.310031, 0.233996,0.789051, 0.476823,0.894969, 1.31924,0.294222, 0.978341,0.896781, 0.981531,0.98343, 0.985583,0.216771, 0.321763,0.133399, 0.167809,0.547909, 0.134275,0.458974, 0.54891,0.497516, 31.738,36.9071, 0.469242,0.847271, 
0.746701,0.744449, 0.3289,0.269673, 0.701359,0.504443, 0.202731,0.166284, 0.916685,0.550296, 0.686644,0.94522, 0.662533,0.544573, 0.415752,0.783583, 0.498751,0.81632, 0.563529,0.976974, 0.894172,0.124766, 0.846599,0.421158, 0.198293,0.421064, 0.102344,0.414013, 0.417827,0.961426, 0.420632,0.498052, 0.248676,0.558351, 0.673701,0.637523, 0.185293,0.501062, -0.146726,0.30358, 0.234568,0.789776, 0.476823,0.894963, 1.32545,0.292115, 0.978328,0.896781, 0.981525,0.983417, 0.98558,0.216775, 0.321764,0.133402, 0.167816,0.547914, 0.13428,0.458981, 0.54892,0.49752, 31.7899,36.9676, 0.469244,0.847276, 
0.746753,0.744397, 0.328902,0.269677, 0.700906,0.504604, 0.202733,0.166287, 0.916671,0.550297, 0.686648,0.945211, 0.662567,0.544561, 0.41575,0.78358, 0.498752,0.81632, 0.56353,0.976967, 0.894171,0.12477, 0.846579,0.421176, 0.198395,0.421078, 0.10214,0.414004, 0.417829,0.961419, 0.420635,0.498056, 0.248676,0.558359, 0.673339,0.637099, 0.185296,0.50107, -0.151783,0.297128, 0.23514,0.790501, 0.476824,0.894958, 1.33166,0.290007, 0.978314,0.89678, 0.981519,0.983405, 0.985578,0.216779, 0.321765,0.133405, 0.167823,0.547919, 0.134286,0.458988, 0.54893,0.497524, 31.8417,37.0282, 0.469247,0.847281, 
0.746806,0.744344, 0.328904,0.26968, 0.700453,0.504766, 0.202735,0.16629, 0.916656,0.550298, 0.686652,0.945202, 0.662601,0.544549, 0.415748,0.783578, 0.498753,0.816319, 0.563531,0.976961, 0.894169,0.124774, 0.846559,0.421193, 0.198496,0.421092, 0.101936,0.413996, 0.417831,0.961411, 0.420638,0.49806, 0.248675,0.558368, 0.672976,0.636675, 0.1853,0.501077, -0.156839,0.290677, 0.235712,0.791226, 0.476825,0.894953, 1.33787,0.2879, 0.9783,0.896779, 0.981512,0.983393, 0.985575,0.216783, 0.321766,0.133409, 0.167831,0.547925, 0.134292,0.458995, 0.54894,0.497528, 31.8936,37.0887, 0.469249,0.847286, 
0.746858,0.744292, 0.328906,0.269684, 0.7,0.504927, 0.202737,0.166292, 0.916642,0.5503, 0.686656,0.945193, 0.662636,0.544536, 0.415746,0.783576, 0.498754,0.816319, 0.563531,0.976954, 0.894168,0.124778, 0.846539,0.421211, 0.198598,0.421106, 0.101731,0.413987, 0.417833,0.961403, 0.420641,0.498064, 0.248675,0.558377, 0.672614,0.636251, 0.185304,0.501085, -0.161895,0.284226, 0.236284,0.79195, 0.476826,0.894947, 1.34408,0.285793, 0.978286,0.896778, 0.981506,0.983381, 0.985572,0.216786, 0.321767,0.133412, 0.167838,0.54793, 0.134298,0.459002, 0.54895,0.497532, 31.9454,37.1493, 0.469252,0.847291, 
0.746911,0.74424, 0.328908,0.269687, 0.699547,0.505088, 0.202738,0.166295, 0.916628,0.550301, 0.68666,0.945184, 0.66267,0.544524, 0.415744,0.783574, 0.498755,0.816318, 0.563532,0.976947, 0.894167,0.124783, 0.846519,0.421228, 0.198699,0.421121, 0.101527,0.413979, 0.417836,0.961396, 0.420644,0.498068, 0.248674,0.558385, 0.672252,0.635827, 0.185308,0.501093, -0.166951,0.277774, 0.236856,0.792675, 0.476827,0.894942, 1.35029,0.283686, 0.978273,0.896778, 0.9815,0.983369, 0.985569,0.21679, 0.321768,0.133415, 0.167845,0.547935, 0.134304,0.459009, 0.548961,0.497537, 31.9973,37.2098, 0.469254,0.847296, 
0.746963,0.744187, 0.328909,0.269691, 0.699094,0.50525, 0.20274,0.166297, 0.916613,0.550302, 0.686664,0.945175, 0.662704,0.544512, 0.415742,0.783572, 0.498755,0.816317, 0.563533,0.976941, 0.894166,0.124787, 0.846499,0.421246, 0.198801,0.421135, 0.101323,0.41397, 0.417838,0.961388, 0.420647,0.498073, 0.248674,0.558394, 0.67189,0.635403, 0.185311,0.5011, -0.172007,0.271323, 0.237428,0.7934, 0.476828,0.894937, 1.3565,0.281579, 0.978259,0.896777, 0.981493,0.983357, 0.985566,0.216794, 0.321769,0.133418, 0.167852,0.54794, 0.134309,0.459015, 0.548971,0.497541, 32.0491,37.2703, 0.469257,0.847302, 
0.747016,0.744135, 0.328911,0.269695, 0.698641,0.505411, 0.202742,0.1663, 0.916599,0.550304, 0.686669,0.945165, 0.662739,0.544499, 0.41574,0.78357, 0.498756,0.816317, 0.563533,0.976934, 0.894165,0.124791, 0.846478,0.421263, 0.198902,0.421149, 0.101119,0.413962, 0.41784,0.96138, 0.42065,0.498077, 0.248673,0.558403, 0.671527,0.634979, 0.185315,0.501108, -0.177063,0.264872, 0.238,0.794125, 0.476829,0.894931, 1.36271,0.279472, 0.978245,0.896776, 0.981487,0.983345, 0.985563,0.216798, 0.32177,0.133421, 0.167859,0.547946, 0.134315,0.459022, 0.548981,0.497545, 32.101,37.3309, 0.469259,0.847307, 
